time,open,high,low,close
1786024980,4268.6,4269.785,4264.355,4268.495
1786025160,4268.41,4271.53,4265.295,4270.035
1786025340,4270.04,4275.44,4264.12,4273.52
1786025520,4273.52,4275.305,4267.155,4268.26
1786025700,4268.27,4268.635,4260.465,4263.21
1786025880,4263.185,4267.44,4263.095,4264.175
1786026060,4264.18,4265.365,4261.855,4263.83
1786026240,4263.8,4264.26,4260.255,4262.965
1786026420,4262.93,4269.01,4261.595,4265.35
1786026600,4265.355,4270.29,4265.355,4268.94
1786026780,4268.915,4274.81,4267.09,4274
1786026960,4273.995,4274.74,4271.66,4272.505
1786027140,4272.525,4273.94,4269.8,4273.615
1786027320,4273.675,4274.945,4272.48,4273.635
1786027500,4273.63,4275.37,4269.25,4269.86
1786027680,4269.88,4270.5,4262.78,4264.915
1786027860,4264.875,4268.605,4264.875,4267.845
1786028040,4267.84,4272.665,4267.34,4269.655
1786028220,4269.65,4273.27,4267.425,4273.055
1786028400,4273.065,4274.39,4268.8,4269.76
1786028580,4269.77,4272.065,4269.31,4270.235
1786028760,4270.24,4271.76,4267.875,4269.335
1786028940,4269.24,4269.81,4264.38,4264.64
1786029120,4264.63,4264.69,4261.975,4263.885
1786029300,4263.965,4263.965,4256.435,4258.46
1786029480,4258.445,4258.445,4254.79,4256.305
1786029660,4256.3,4258.33,4250.725,4252.9
1786029840,4252.98,4259.49,4252.705,4258.635
1786030020,4258.585,4259.285,4254.45,4254.995
1786030200,4255.025,4255.73,4251.86,4253.39
1786030380,4253.385,4254.12,4247.445,4247.865
1786030560,4247.85,4252.195,4246.07,4252.14
1786030740,4252.055,4253.24,4249.96,4252.225
1786030920,4252.215,4252.995,4248.26,4251.595
1786031100,4251.645,4251.8,4248.74,4249.185
1786031280,4249.165,4250.38,4247.485,4249.47
1786031460,4249.435,4249.46,4240.285,4241.38
1786031640,4241.435,4241.93,4229.505,4233.365
1786031820,4233.41,4237.91,4233.345,4233.82
1786032000,4233.815,4238.385,4232.475,4238.325
1786032180,4238.265,4241.66,4234.21,4240.525
1786032360,4240.525,4243.18,4236.755,4242.15
1786032540,4242.165,4242.595,4238.415,4238.495
1786032720,4238.485,4239.285,4230.84,4232.97
1786032900,4232.945,4233.03,4224.835,4226.905
1786033080,4226.805,4230.58,4224.78,4226.85
1786033260,4226.89,4228.185,4224.56,4225.29
1786033440,4225.355,4228.175,4223.505,4227.24
1786033620,4227.275,4230.585,4226.58,4230.23
1786033800,4230.185,4233.97,4230.15,4232.82
1786033980,4232.815,4234.085,4231.61,4233.06
1786034160,4233.015,4236.225,4231.965,4235.085
1786034340,4235.1,4235.665,4232.745,4234.58
1786034520,4234.575,4234.81,4232.275,4233.71
1786034700,4233.715,4234.605,4231.9,4233.84
1786034880,4233.86,4237.955,4233.25,4237.7
1786035060,4237.675,4238.2,4235.365,4235.735
1786035240,4235.795,4241.74,4235.795,4241.46
1786035420,4241.33,4242.615,4240.215,4241.525
1786035600,4241.51,4243.305,4239.54,4240.53
1786035780,4240.515,4242.715,4240.285,4242.25
1786035960,4242.2,4242.93,4240.915,4241.21
1786036140,4241.205,4244.615,4240.975,4243.05
1786036320,4243.065,4243.685,4240.87,4240.945
1786036500,4240.98,4241.035,4239.235,4239.975
1786036680,4239.985,4242.47,4239.985,4242.03
1786036860,4242.015,4242.1,4238.545,4239.535
1786037040,4239.545,4242.63,4239.23,4242.435
1786037220,4242.455,4242.745,4239.435,4241.76
1786037400,4241.785,4242.045,4239.105,4240.655
1786037580,4240.66,4241.66,4239.88,4240.86
1786037760,4240.875,4243.58,4238.605,4242.79
1786037940,4242.785,4243.225,4241.425,4242.345
1786038120,4242.36,4243.33,4241.91,4242.04
1786038300,4242.095,4242.18,4240.455,4240.595
1786038480,4240.605,4243.545,4240.605,4242.405
1786038660,4242.45,4248.04,4242.45,4247.53
1786038840,4247.515,4248.2,4245.875,4246.645
1786039020,4246.635,4247.285,4245.69,4247.27
1786039200,4247.345,4247.595,4245.015,4245.175
1786039380,4245.125,4247.22,4244.18,4246.785
1786039560,4246.775,4248.495,4246.53,4248.225
1786039740,4248.23,4249.165,4246.88,4247.255
1786039920,4247.275,4248.315,4246.465,4246.92
1786040100,4246.975,4249.15,4246.195,4248.265
1786040280,4248.27,4249.61,4247.615,4249.535
1786040460,4249.55,4249.74,4246.995,4247.17
1786040640,4247.185,4248.315,4247.06,4248.085
1786040820,4248.05,4248.34,4246.38,4246.84
1786041000,4246.785,4247.93,4244.835,4244.835
1786041180,4244.885,4245.125,4242.695,4243.17
1786041360,4243.19,4244.64,4243.09,4243.385
1786041540,4243.335,4243.82,4241.385,4241.445
1786041720,4241.47,4242.375,4240.755,4241.855
1786041900,4241.86,4243.18,4241.64,4242.48
1786042080,4242.475,4245.745,4242.475,4245.265
1786042260,4245.49,4245.535,4243.16,4243.33
1786042440,4243.395,4243.565,4240.815,4242.49
1786042620,4242.475,4243.58,4242.175,4243.535
1786042800,4243.56,4248.64,4243.1,4247.67
1786042980,4247.65,4249.075,4247.16,4247.235
1786043160,4247.24,4249.065,4247.04,4248.705
1786043340,4248.695,4251.385,4248.29,4250.555
1786043520,4250.52,4250.59,4247.31,4247.57
1786043700,4247.47,4248.6,4246.55,4247.1
1786043880,4247.205,4247.46,4245.29,4246.26
1786044060,4246.305,4247.27,4245.115,4245.205
1786044240,4245.145,4245.195,4236.71,4238.65
1786044420,4238.56,4239.225,4235.245,4237.465
1786044600,4237.48,4238.175,4235.605,4237.335
1786044780,4237.28,4239.79,4235.88,4238.045
1786044960,4238.05,4238.805,4236.255,4238.4
1786045140,4238.39,4238.49,4234.29,4234.64
1786045320,4234.69,4235.235,4233.12,4234.77
1786045500,4234.76,4239.295,4234.76,4238.5
1786045680,4238.45,4239.535,4237.245,4238.95
1786045860,4238.96,4250.34,4238.595,4249.27
1786046040,4249.3,4250.845,4243.985,4247.89
1786046220,4247.885,4249.255,4246.355,4248.95
1786046400,4248.81,4250.215,4246.395,4246.755
1786046580,4246.71,4247.55,4246.09,4246.77
1786046760,4246.73,4247.255,4245.68,4245.82
1786046940,4245.795,4246.765,4244.985,4245.435
1786047120,4245.44,4245.69,4242.835,4244.555
1786047300,4244.55,4245.61,4243.775,4244.885
1786047480,4244.93,4245.025,4243.29,4243.405
1786047660,4243.4,4244.855,4242.66,4243.615
1786047840,4243.565,4243.825,4240.925,4241.06
1786048020,4241.18,4241.94,4240.005,4241.9
1786048200,4241.935,4241.935,4240.895,4241.155
1786048380,4241.07,4242.31,4240.95,4242.285
1786048560,4242.19,4242.5,4240.12,4240.315
1786048740,4240.265,4240.5,4237.035,4237.38
1786048920,4237.33,4237.34,4235.105,4235.365
1786049100,4235.155,4239,4234.78,4237.945
1786049280,4237.98,4238.255,4235.97,4238.155
1786049460,4238.27,4240.115,4238.26,4239.675
1786049640,4239.625,4242.065,4239.625,4240.125
1786049820,4240.145,4240.945,4240.145,4240.75
1786053780,4236.61,4238.575,4236.61,4238.575
1786053960,4238.625,4238.68,4236.605,4238.19
1786054140,4238.195,4238.32,4237.155,4237.23
1786054320,4237.17,4239.195,4236.85,4239.195
1786054500,4239.2,4241.105,4239.12,4240.955
1786054680,4240.85,4241.71,4240.2,4240.515
1786054860,4240.46,4241.625,4239.77,4241.605
1786055040,4241.66,4242.69,4241.23,4242.67
1786055220,4242.78,4243.5,4241.58,4242.39
1786055400,4242.395,4243.445,4242.1,4242.91
1786055580,4242.915,4243.065,4240.78,4240.835
1786055760,4240.79,4240.895,4240.305,4240.68
1786055940,4240.79,4240.98,4240.005,4240.715
1786056120,4240.665,4241.43,4239.03,4239.37
1786056300,4239.36,4241.39,4238.885,4241.265
1786056480,4241.26,4241.975,4241.15,4241.825
1786056660,4241.82,4242.885,4241.03,4242.32
1786056840,4242.315,4242.375,4240.945,4241.03
1786057020,4241.025,4241.44,4240.825,4240.83
1786057200,4240.555,4243.06,4240.42,4242.545
1786057380,4242.43,4244.055,4240.36,4243.69
1786057560,4243.615,4245.785,4243.425,4244.415
1786057740,4244.34,4244.34,4243.23,4244.05
1786057920,4243.98,4245.395,4243.835,4245.37
1786058100,4245.34,4245.79,4244.79,4245.545
1786058280,4245.555,4246.215,4245.455,4245.86
1786058460,4245.805,4246.225,4245.805,4245.995
1786058640,4245.965,4246.265,4245.48,4245.99
1786058820,4245.985,4246.08,4243.19,4245.405
1786059000,4245.415,4247.555,4245.265,4247.535
1786059180,4247.56,4248.84,4246.89,4247.465
1786059360,4247.48,4247.77,4247.07,4247.57
1786059540,4247.39,4247.47,4245.775,4246.64
1786059720,4246.69,4247.955,4244.95,4246.725
1786059900,4246.735,4248.435,4245.88,4248.435
1786060080,4248.385,4249.985,4247.64,4249.395
1786060260,4249.385,4252.31,4249.16,4251.505
1786060440,4251.625,4253.245,4250.665,4251.83
1786060620,4251.865,4252.8,4251.45,4252.425
1786060800,4252.42,4253.015,4247.55,4248.975
1786060980,4248.96,4251.04,4248.935,4250.905
1786061160,4250.89,4251.125,4249.02,4250.335
1786061340,4250.365,4250.755,4246.045,4246.385
1786061520,4246.375,4246.52,4243.525,4245
1786061700,4244.98,4246.35,4241.95,4243.39
1786061880,4243.38,4244.785,4241.425,4244.73
1786062060,4244.705,4245.625,4241.44,4241.62
1786062240,4241.665,4241.845,4239.255,4240.06
1786062420,4240.045,4244.22,4239.915,4244.025
1786062600,4244.02,4244.03,4241.005,4242.26
1786062780,4242.305,4242.975,4238.82,4238.885
1786062960,4238.83,4242.725,4235.78,4237.145
1786063140,4237.15,4237.24,4230.395,4234
1786063320,4234.005,4235.53,4231.185,4234.89
1786063500,4234.87,4237.06,4233.785,4233.83
1786063680,4233.81,4235.045,4231.395,4234.85
1786063860,4234.885,4235.23,4233.225,4233.84
1786064040,4233.92,4234.59,4230.78,4231.395
1786064220,4231.25,4233.135,4229.875,4232.9
1786064400,4232.925,4243.305,4231.59,4238
1786064580,4238.01,4243.27,4236.24,4242.045
1786064760,4242.03,4246.87,4240.945,4244.135
1786064940,4244.14,4244.14,4241.09,4242
1786065120,4242.09,4245.275,4240.645,4244.34
1786065300,4244.405,4246.42,4243.53,4245.035
1786065480,4244.97,4245.97,4243.325,4244.62
1786065660,4244.65,4250.32,4241.995,4243.725
1786065840,4243.74,4244.6,4240.245,4241.855
1786066020,4241.86,4246.045,4241.645,4243.48
1786066200,4243.485,4245.19,4239.335,4244.12
1786066380,4244.12,4245.415,4241.31,4243.235
1786066560,4243.23,4245.32,4241.775,4242.225
1786066740,4242.23,4250.245,4242.11,4249.63
1786066920,4249.64,4258.905,4248.965,4256.905
1786067100,4256.9,4258.815,4252.94,4253.765
1786067280,4253.74,4254.73,4251.965,4252.805
1786067460,4252.8,4255.38,4252.595,4254.255
1786067640,4254.28,4256.115,4253.78,4256.02
1786067820,4256.03,4259.365,4255.15,4256.97
1786068000,4256.955,4261.575,4256.245,4260.69
1786068180,4260.665,4261.785,4260.065,4260.9
1786068360,4260.81,4261.365,4258.52,4258.56
1786068540,4258.535,4259.4,4257.445,4259.07
1786068720,4259.06,4259.8,4258.405,4258.8
1786068900,4258.79,4261.15,4258.25,4260.635
1786069080,4260.61,4260.725,4257.63,4257.765
1786069260,4257.77,4260.435,4257.56,4260.325
1786069440,4260.29,4260.97,4259.495,4260.275
1786069620,4260.32,4261.355,4259.895,4260.92
1786069800,4261,4261.73,4257.395,4257.995
1786069980,4258.05,4258.97,4254.845,4255.305
1786070160,4255.37,4255.48,4252.055,4253.87
1786070340,4253.885,4254.825,4251.115,4254.56
1786070520,4254.555,4255.245,4249.805,4249.805
1786070700,4249.81,4251.25,4247.21,4250.32
1786070880,4250.31,4252.5,4250.01,4251.755
1786071060,4251.75,4255.775,4251.525,4253.495
1786071240,4253.41,4256.185,4252.805,4254.88
1786071420,4254.87,4254.995,4249.89,4250.36
1786071600,4250.39,4255.02,4249.57,4254.59
1786071780,4254.56,4259.505,4254.475,4257.895
1786071960,4257.89,4258.555,4256.22,4257.72
1786072140,4257.71,4257.965,4252.895,4255.15
1786072320,4255.3,4256.775,4254.455,4254.82
1786072500,4254.75,4255.875,4252.94,4254.125
1786072680,4254.165,4255.03,4252.825,4253.87
1786072860,4253.865,4256.435,4251.935,4254.84
1786073040,4254.705,4258,4254.37,4256.425
1786073220,4256.42,4258.885,4256.335,4258.775
1786073400,4258.765,4261.4,4258.61,4259.735
1786073580,4259.685,4259.84,4257.725,4258.335
1786073760,4258.325,4261.04,4258.115,4260.545
1786073940,4260.635,4260.79,4259.89,4259.89
1786074120,4259.935,4261.19,4259.905,4260.8
1786074300,4260.785,4261.215,4259.475,4260.825
1786074480,4260.835,4261.64,4259.4,4260.795
1786074660,4260.745,4261.155,4259.285,4259.35
1786074840,4259.415,4261.12,4259.415,4260.85
1786075020,4260.835,4266.545,4260.82,4266.265
1786075200,4266.245,4269.215,4262.815,4262.985
1786075380,4262.945,4267.9,4262.24,4267.595
1786075560,4267.59,4267.59,4264.65,4267
1786075740,4266.855,4267.725,4264.845,4266.685
1786075920,4266.695,4267.715,4263.98,4266.125
1786076100,4266.12,4267.515,4263.145,4263.3
1786076280,4263.28,4263.685,4261.945,4262.87
1786076460,4262.865,4268.455,4262.45,4266.695
1786076640,4266.665,4267.645,4264.035,4264.53
1786076820,4264.48,4267.14,4264.43,4265.11
1786077000,4264.99,4268.635,4263.76,4267.15
1786077180,4267.12,4268.57,4266.25,4267.25
1786077360,4267.2,4268.235,4264.69,4264.82
1786077540,4264.86,4264.87,4262.915,4263.48
1786077720,4263.53,4266.235,4260.81,4264.055
1786077900,4264.09,4264.105,4262.485,4262.535
1786078080,4262.495,4266.295,4262.385,4266.045
1786078260,4266.025,4266.31,4265.385,4265.875
1786078440,4265.87,4267.38,4265.485,4267.14
1786078620,4267.25,4267.385,4264.905,4265.045
1786078800,4264.995,4265.485,4263.505,4264
1786078980,4264.185,4266.585,4263.085,4263.42
1786079160,4263.415,4265.795,4262.1,4264.75
1786079340,4264.705,4270.93,4264.5,4269.775
1786079520,4269.72,4271.55,4268.24,4269.31
1786079700,4269.28,4270.6,4268.07,4268.515
1786079880,4268.525,4269.835,4267.59,4267.86
1786080060,4267.855,4270.78,4266.74,4266.815
1786080240,4266.81,4267.885,4265.64,4266.225
1786080420,4266.17,4266.78,4264.795,4266.76
1786080600,4266.8,4271.72,4266.09,4271.555
1786080780,4271.53,4277.545,4271.1,4277.065
1786080960,4277.055,4277.145,4273.065,4275.37
1786081140,4275.36,4275.875,4271.725,4272.185
1786081320,4272.19,4272.46,4270.725,4271.56
1786081500,4271.545,4275.22,4271.545,4273.91
1786081680,4273.865,4279.64,4273.255,4278.75
1786081860,4278.67,4279.745,4274.29,4274.29
1786082040,4274.275,4280.445,4273.76,4279.18
1786082220,4279.185,4280.635,4278.27,4278.815
1786082400,4278.875,4280.84,4278.535,4279.26
1786082580,4279.24,4284.455,4278.605,4282.12
1786082760,4282.145,4283.915,4281.635,4282.14
1786082940,4282.135,4288.645,4281.585,4288.645
1786083120,4288.585,4291.52,4285.975,4286.775
1786083300,4286.755,4288.03,4284.095,4287.525
1786083480,4287.52,4290.495,4287.155,4289.315
1786083660,4289.325,4291.49,4288.58,4289.995
1786083840,4290.01,4290.395,4284.58,4285.01
1786084020,4284.96,4285.285,4283.26,4283.435
1786084200,4283.445,4285.33,4280.24,4284.905
1786084380,4284.895,4287.66,4284.72,4286.335
1786084560,4286.34,4293.805,4286.34,4292.245
1786084740,4292.215,4294.385,4291.235,4293.99
1786084920,4294.01,4294.93,4291.58,4292.2
1786085100,4292.205,4293.805,4291.605,4293.44
1786085280,4293.465,4294.66,4288.915,4290.81
1786085460,4290.82,4295.245,4290.82,4294.86
1786085640,4294.855,4296.205,4293.485,4295.525
1786085820,4295.535,4298.945,4294.93,4297.275
1786086000,4297.3,4298.095,4292.985,4293.77
1786086180,4293.77,4295.625,4291.17,4291.59
1786086360,4291.6,4293.345,4290.46,4291.345
1786086540,4291.34,4293.275,4290.6,4291.255
1786086720,4291.235,4291.96,4290.365,4291.31
1786086900,4291.325,4292.19,4289.17,4292.025
1786087080,4292.04,4292.51,4290.9,4291.815
1786087260,4291.83,4292.84,4289.35,4289.505
1786087440,4289.505,4289.68,4285.965,4286.26
1786087620,4286.265,4287.095,4284.72,4285.475
1786087800,4285.47,4287.295,4283.92,4286.335
1786087980,4286.33,4288.88,4285.76,4288.4
1786088160,4288.39,4288.66,4286.725,4287.27
1786088340,4287.295,4287.58,4284.86,4287.215
1786088520,4287.21,4288.13,4284.435,4285.295
1786088700,4285.245,4287.08,4283.555,4284.605
1786088880,4284.615,4286.595,4282.99,4284.47
1786089060,4284.515,4287.02,4284.435,4286.14
1786089240,4286.075,4290.505,4285.865,4289.77
1786089420,4289.745,4291.325,4289.16,4290.18
1786089600,4290.17,4293.2,4289.13,4293.2
1786089780,4293.175,4294.12,4292.135,4293.49
1786089960,4293.495,4296.49,4292.915,4294.53
1786090140,4294.535,4296.355,4294.075,4295.855
1786090320,4295.835,4300.605,4294.925,4299.805
1786090500,4299.81,4300.805,4297.875,4298.18
1786090680,4298.165,4298.885,4295.495,4295.55
1786090860,4295.565,4296.425,4294.115,4294.115
1786091040,4294.215,4296.665,4293.435,4294.42
1786091220,4294.4,4295.825,4293.505,4295.12
1786091400,4295.155,4300.74,4294.14,4300.5
1786091580,4300.445,4316.735,4299.235,4308.74
1786091760,4308.72,4309.33,4301.145,4305.585
1786091940,4305.61,4309.42,4304.52,4308.165
1786092120,4308.105,4310.19,4307.985,4309.25
1786092300,4309.36,4311.67,4307.5,4308.425
1786092480,4308.43,4308.595,4305.715,4306.175
1786092660,4306.21,4307.865,4304.8,4304.975
1786092840,4305.03,4308.08,4303.445,4305.855
1786093020,4305.845,4307.06,4303.34,4306.245
1786093200,4306.25,4307.435,4304.655,4306.14
1786093380,4306.09,4307.455,4304.905,4305.935
1786093560,4305.915,4307.39,4304.8,4305.69
1786093740,4305.655,4307.26,4304.8,4305.725
1786093920,4305.765,4307.36,4304.89,4306.065
1786094100,4306.055,4307.22,4304.855,4306.455
1786094280,4306.475,4308.11,4306.23,4307.515
1786094460,4307.53,4310.11,4307.24,4309.36
1786094640,4309.385,4311.1,4308.295,4309.055
1786094820,4309.06,4309.195,4305.64,4306.96
1786095000,4307.005,4308.3,4302.29,4303.76
1786095180,4303.9,4305.67,4302.72,4304.5
1786095360,4304.495,4307.76,4304.02,4307.76
1786095540,4307.755,4312.29,4307.275,4312.23
1786095720,4312.28,4318.48,4311.665,4317.525
1786095900,4317.605,4320.865,4317.535,4318.385
1786096080,4318.39,4319.21,4315.19,4318.805
1786096260,4318.8,4319.905,4316.64,4317.75
1786096440,4317.745,4319.51,4316.045,4316.57
1786096620,4316.565,4316.96,4314.425,4316.08
1786096800,4316.075,4318.38,4314.965,4315.32
1786096980,4315.33,4319.385,4314.895,4315.01
1786097160,4314.95,4315.23,4312.355,4313.06
1786097340,4313.065,4313.915,4310.49,4310.79
1786097520,4310.775,4311.525,4308.09,4308.29
1786097700,4308.28,4310.625,4308.205,4310.04
1786097880,4309.99,4314.11,4308.845,4311.33
1786098060,4311.355,4313.38,4310.88,4313.09
1786098240,4312.96,4314.375,4312.085,4312.49
1786098420,4312.48,4314.48,4312.48,4313.785
1786098600,4313.815,4316.79,4313.2,4314.42
1786098780,4314.425,4315.965,4314.235,4315.81
1786098960,4315.815,4318.105,4315.815,4317.835
1786099140,4317.83,4318.315,4315.43,4316.135
1786099320,4316.185,4318.285,4316.095,4316.875
1786099500,4316.885,4318.63,4316.58,4318.34
1786099680,4318.295,4320.67,4318.14,4320.345
1786099860,4320.235,4320.435,4317.56,4318.095
1786100040,4318.09,4320.695,4316.46,4317.36
1786100220,4317.365,4317.93,4316.465,4316.97
1786100400,4316.965,4320.88,4316.9,4318.86
1786100580,4318.865,4324.44,4318.525,4322.745
1786100760,4322.77,4325.87,4321.77,4325.435
1786100940,4325.415,4326.405,4322.915,4323.935
1786101120,4323.925,4325.585,4319.715,4320.39
1786101300,4320.385,4320.475,4317.71,4318.73
1786101480,4318.79,4323.695,4317.29,4322.82
1786101660,4322.81,4324.92,4321.44,4324.77
1786101840,4324.765,4326.615,4324.275,4325.9
1786102020,4325.95,4327.405,4324.095,4325.07
1786102200,4325.14,4327.745,4325.1,4326.345
1786102380,4326.355,4327.565,4323.64,4324.27
1786102560,4324.285,4324.29,4320.825,4323.21
1786102740,4323.23,4324.755,4322.73,4324.495
1786102920,4324.515,4325.63,4322.145,4322.885
1786103100,4322.805,4324.55,4322.385,4323.945
1786103280,4323.965,4326.42,4323.035,4326.31
1786103460,4326.305,4326.305,4320.89,4324.27
1786103640,4324.255,4327.025,4324.085,4326.435
1786103820,4326.425,4326.93,4320.87,4321.245
1786104000,4321.24,4324.635,4319.085,4324.495
1786104180,4324.49,4325.55,4317.21,4317.29
1786104360,4317.24,4318.89,4315.42,4315.99
1786104540,4315.995,4322.895,4315.705,4322.67
1786104720,4322.63,4322.9,4314.975,4315.16
1786104900,4315.14,4315.845,4312.07,4314.33
1786105080,4314.325,4317.44,4313.57,4314.685
1786105260,4314.71,4315.575,4312.19,4313.335
1786105440,4313.395,4313.915,4310.28,4310.84
1786105620,4310.855,4315.505,4301.015,4309.88
1786105800,4309.94,4361.86,4309.905,4354.445
1786105980,4354.49,4364.745,4351.175,4359.355
1786106160,4359.36,4363.795,4351.84,4356.045
1786106340,4356,4367.39,4355.455,4366.92
1786106520,4366.8,4370.8,4364.06,4367.055
1786106700,4367.1,4371.665,4366.71,4370.75
1786106880,4370.75,4371.84,4364.91,4368.6
1786107060,4368.625,4371.17,4363.545,4367.275
1786107240,4367.345,4371.105,4357.045,4357.44
1786107420,4357.505,4361.565,4355.655,4361.425
1786107600,4361.415,4364.365,4350.89,4352.525
1786107780,4352.475,4354.77,4347.36,4349.49
1786107960,4349.455,4352.765,4346.125,4351.36
1786108140,4351.38,4351.985,4346.61,4347.985
1786108320,4348.04,4350.295,4346.59,4347.99
1786108500,4348.005,4349.61,4340.695,4341.19
1786108680,4341.185,4350.735,4338.98,4349.98
1786108860,4349.905,4352.595,4347.6,4350.455
1786109040,4350.425,4355.77,4348.6,4355.555
1786109220,4355.535,4358.115,4353.065,4356.4
1786109400,4356.395,4359.785,4352.14,4356.285
1786109580,4356.28,4358.24,4350.8,4354.145
1786109760,4354.13,4363.515,4350.97,4362.465
1786109940,4362.33,4367.125,4360.62,4367.12
1786110120,4367.135,4368.01,4358.215,4358.55
1786110300,4358.545,4360.035,4352.11,4357.77
1786110480,4357.69,4359.725,4352.395,4354.335
1786110660,4354.32,4358.575,4353.815,4354.955
1786110840,4354.915,4357.2,4346.31,4346.795
1786111020,4346.79,4348.325,4342.37,4348.255
1786111200,4348.265,4349.065,4338.405,4340.845
1786111380,4340.84,4342.16,4330.89,4333.99
1786111560,4334.035,4338.45,4330.765,4335.155
1786111740,4335.255,4342.005,4333.575,4333.67
1786111920,4333.64,4334.84,4327.455,4334.595
1786112100,4334.6,4341.425,4330.515,4341.255
1786112280,4341.115,4347.3,4341.02,4345.935
1786112460,4345.93,4350.575,4344.86,4350.57
1786112640,4350.565,4352.175,4348.055,4349.77
1786112820,4349.8,4353.025,4348.07,4348.865
1786113000,4348.875,4349.885,4343.945,4345.995
1786113180,4345.99,4350.68,4345.11,4347.055
1786113360,4347.05,4349.09,4344.065,4344.53
1786113540,4344.515,4350.275,4342.91,4349.6
1786113720,4349.575,4350.075,4342.22,4344.185
1786113900,4344.235,4347.085,4343.17,4344.355
1786114080,4344.35,4347.315,4340.335,4347.315
1786114260,4347.385,4349.015,4344.16,4346.405
1786114440,4346.4,4347.21,4343.585,4344.75
1786114620,4344.8,4344.98,4340.51,4341.605
1786114800,4341.615,4349.115,4340.385,4344.265
1786114980,4344.26,4347.215,4343.955,4346.125
1786115160,4346.07,4350.63,4344.96,4349.62
1786115340,4349.64,4353.465,4346.61,4347.915
1786115520,4347.935,4356.08,4347.575,4355.53
1786115700,4355.53,4357.035,4352.48,4356.105
1786115880,4356.055,4357.155,4353.34,4355.715
1786116060,4355.705,4358.545,4354.585,4358.545
1786116240,4358.535,4358.535,4355.38,4356.31
1786116420,4356.315,4356.315,4351.22,4351.495
1786116600,4351.51,4353.295,4347.235,4350.185
1786116780,4350.19,4351.13,4348.155,4350.645
1786116960,4350.64,4353.985,4349.645,4352.705
1786117140,4352.7,4353.685,4348.69,4350.01
1786117320,4350.02,4351.085,4348.785,4349.6
1786117500,4349.64,4351.395,4348.615,4350.525
1786117680,4350.545,4351.865,4348.79,4349.48
1786117860,4349.485,4349.485,4340.43,4341.28
1786118040,4341.29,4344.49,4339.895,4343.85
1786118220,4343.875,4345.265,4340.62,4341.13
1786118400,4341.185,4341.96,4338.735,4340.68
1786118580,4340.76,4345.845,4338.94,4345.18
1786118760,4345.235,4349.11,4344.575,4348.87
1786118940,4348.88,4349.72,4345.375,4345.765
1786119120,4345.755,4347.905,4343.6,4347.46
1786119300,4347.45,4348.12,4345.39,4345.48
1786119480,4345.47,4349.745,4342.06,4345.28
1786119660,4345.285,4345.92,4340.105,4340.165
1786119840,4340.245,4340.285,4334.42,4336.095
1786120020,4336.115,4337.885,4334.85,4337.655
1786120200,4337.645,4339.245,4332.74,4339.15
1786120380,4339.14,4339.35,4336.055,4338.535
1786120560,4338.5,4341.365,4336.48,4341.18
1786120740,4341.17,4342.13,4339.605,4341.04
1786120920,4341.025,4341.025,4336.965,4338.735
1786121100,4338.73,4342.31,4338.25,4338.88
1786121280,4338.845,4341.385,4335.825,4337.82
1786121460,4337.83,4337.91,4333.34,4335.63
1786121640,4335.685,4336.03,4330.12,4330.23
1786121820,4330.16,4331.525,4329.28,4329.305
1786122000,4329.3,4334.035,4327.865,4333.725
1786122180,4333.71,4337.035,4332.88,4336.77
1786122360,4336.775,4338.585,4335.73,4337.155
1786122540,4337.14,4337.715,4334.995,4335.875
1786122720,4335.575,4336.645,4335.055,4335.75
1786122900,4335.675,4336.485,4333.905,4335.275
1786123080,4335.25,4336.64,4334.815,4336.18
1786123260,4336.165,4338.9,4334.25,4338.745
1786123440,4338.75,4339.975,4337.055,4338.77
1786123620,4338.77,4342.255,4338.4,4339.735
1786123800,4339.71,4340.075,4335.35,4335.64
1786123980,4335.6,4340.205,4332.185,4332.91
1786124160,4332.895,4335.02,4329.845,4334.36
1786124340,4334.355,4336.845,4333.78,4336.375
1786124520,4336.38,4338.355,4336.23,4336.275
1786124700,4336.27,4337.575,4335.035,4336.02
1786124880,4336.01,4339.88,4335.38,4339.5
1786125060,4339.505,4341.62,4338.75,4341.31
1786125240,4341.315,4342.96,4340.47,4342.205
1786125420,4342.2,4343.15,4339.905,4340.275
1786125600,4340.325,4341.145,4339.095,4340.27
1786125780,4340.21,4341.69,4339.19,4341.375
1786125960,4341.425,4343.03,4340.555,4341.39
1786126140,4341.4,4342.665,4340.405,4340.605
1786126320,4340.655,4340.97,4334.905,4335.06
1786126500,4335.08,4338.035,4335.055,4337.675
1786126680,4337.665,4337.965,4332.685,4334.135
1786126860,4334.175,4335.135,4332.255,4332.9
1786127040,4332.85,4334.93,4332.355,4334.225
1786127220,4334.235,4335.73,4332.39,4334.535
1786127400,4334.565,4337.46,4333.875,4337.45
1786127580,4337.455,4338.52,4336.395,4338.37
1786127760,4338.365,4339.08,4336.895,4337.25
1786127940,4337.26,4338.285,4336.23,4337.04
1786128120,4337.055,4337.06,4333.43,4334.355
1786128300,4334.315,4337.555,4334.045,4336.915
1786128480,4336.91,4337.6,4336.04,4337.065
1786128660,4337.05,4337.125,4334.065,4334.885
1786128840,4334.875,4335.475,4334.165,4334.945
1786129020,4334.955,4335.755,4333.22,4335.695
1786129200,4335.7,4344.89,4335.565,4340.74
1786129380,4340.735,4342.23,4338.775,4340.975
