time,open,high,low,close
1783305900,63392,63484.96,63373.13,63460.01
1783306800,63460.01,63495.14,63400,63414.64
1783307700,63414.63,63427.24,63203,63223.14
1783308600,63223.15,63321.6,63136.01,63207.08
1783309500,63207.07,63294,63190,63294
1783310400,63294,63386.84,63236.97,63345.01
1783311300,63345,63361.13,63187.98,63235.99
1783312200,63236,63402.77,63199.3,63314
1783313100,63314,63353.7,63232.79,63267.99
1783314000,63267.99,63268,63166,63208.78
1783314900,63208.77,63237.23,62996.14,63016.01
1783315800,63016.01,63156.21,62950,63100
1783316700,63100,63164,63082.92,63114
1783317600,63113.99,63146,63044.8,63121.27
1783318500,63121.27,63152.7,62999.85,63033.99
1783319400,63034,63072,62972,63072
1783320300,63072,63085.73,62975.98,62976
1783321200,62976,62985.89,62890,62960
1783322100,62960,63030,62952,62971.99
1783323000,62971.99,63115.91,62920.7,63103.42
1783323900,63103.41,63120,63068,63089.42
1783324800,63089.42,63244,63011.77,63060
1783325700,63060,63092,62988,63070
1783326600,63070,63070,62800.13,62911.15
1783327500,62911.15,62944.92,62885.3,62904.01
1783328400,62904.01,62914,62844.93,62864.55
1783329300,62864.55,62880.58,62742,62752
1783330200,62752,62764,62630.85,62688.01
1783331100,62688,62698.19,62632.01,62664.77
1783332000,62664.77,62844,62664.76,62840.01
1783332900,62840.01,62883.54,62836.75,62882.01
1783333800,62882.01,63030,62871.45,62921.68
1783334700,62921.67,62925.08,62806.78,62822.06
1783335600,62822.07,62885.15,62800,62807.68
1783336500,62807.69,62923.06,62783.46,62881.97
1783337400,62881.97,62998.3,62872.2,62968.01
1783338300,62968,63000,62483.83,62483.84
1783339200,62483.84,62487.98,61798.58,61985.63
1783340100,61985.64,62144.26,61906.9,62080.44
1783341000,62080.43,62184,61770,61803.77
1783341900,61803.76,61891.3,61668.2,61754.01
1783342800,61754.01,61819.12,61589,61640.02
1783343700,61640.01,61704,61428.57,61456
1783344600,61456,61645.86,61306.84,61645.86
1783345500,61645.85,62034,61618.25,61768.21
1783346400,61768.2,61989,61744,61931.57
1783347300,61931.56,62411.41,61712.54,62080
1783348200,62080,62213.46,61951.06,62048
1783349100,62048,62080.01,61888,62052
1783350000,62052,62580.62,62052,62484.01
1783350900,62484,62558.44,62304.61,62464
1783351800,62464,62947.35,62274,62912.31
1783352700,62912.31,63550,62805.68,63545.98
1783353600,63545.98,63863,63386.01,63749.23
1783354500,63749.22,63794.01,63404.43,63464.36
1783355400,63464.37,63804.62,63462,63740
1783356300,63739.99,63787.4,63665.64,63732
1783357200,63732,63935.01,63674,63852.23
1783358100,63852.23,63976.16,63824.32,63889.86
1783359000,63889.86,63944,63664.46,63708
1783359900,63708,63758.77,63570.16,63587.38
1783360800,63587.38,63751.91,63560,63695.88
1783361700,63695.87,63886,63614.25,63755.98
1783362600,63755.99,63850,63698,63801.35
1783363500,63801.34,63818,63690.77,63696.4
1783364400,63696.4,63767.44,63652.42,63748.01
1783365300,63748,63887.93,63738,63841.45
1783366200,63841.45,63852.63,63764,63842
1783367100,63842,63871.94,63708.03,63738.52
1783368000,63738.52,63749.52,63589.41,63602.06
1783368900,63602.07,63762.24,63602.07,63758.4
1783369800,63758.41,63886.39,63754.08,63832
1783370700,63831.99,63892.65,63777.15,63828
1783371600,63828,64700,63810,64305.91
1783372500,64305.91,64376,64198.07,64224.48
1783373400,64224.49,64312.68,64154.6,64223.41
1783374300,64223.41,64534.89,64170.3,64489.98
1783375200,64489.97,64500,64292.09,64365.99
1783376100,64365.99,64480,64200.01,64220
1783377000,64220,64229.76,64174.96,64205.96
1783377900,64205.97,64294.41,64151.01,64244
1783378800,64244,64340.76,64224.94,64269.53
1783379700,64269.53,64290.66,64090.01,64096
1783380600,64095.99,64178,64062.01,64067.99
1783381500,64067.99,64124,64017.78,64042.02
1783382400,64042.93,64099,64018.64,64024.99
1783383300,64024.99,64314,63997.5,64250
1783384200,64250,64257.77,64016.13,64081.98
1783385100,64081.99,64270,64081.98,64203.99
1783386000,64203.99,64204,63872.08,63972
1783386900,63972.01,64048,63918.39,63942
1783387800,63941.99,63974,63767.04,63946
1783388700,63945.99,64012,63824,63840
1783389600,63840,63908,63790.91,63828
1783390500,63828,63874,63561.93,63570.01
1783391400,63570.01,63600,63435.71,63596.82
1783392300,63596.82,63619.11,63288.01,63322.01
1783393200,63322.01,63414,63270.07,63330.86
1783394100,63330.86,63372,63237.43,63292.2
1783395000,63292.2,63352,63176.13,63208.84
1783395900,63208.84,63208.84,63150,63191.01
1783396800,63191.01,63270.06,63146.8,63198.01
1783397700,63198.02,63281.99,63167.99,63265.17
1783398600,63265.16,63288.33,63154.19,63154.19
1783399500,63154.19,63170.3,63064,63100.01
1783400400,63100,63118,62800,62819.99
1783401300,62820,63000,62814.01,62939.47
1783402200,62939.47,63195.99,62939.47,63168.03
1783403100,63168.03,63278.99,63124.2,63128.01
1783404000,63128,63230,62984.42,63039.99
1783404900,63040,63178,63040,63168
1783405800,63168,63293.35,63137.69,63263.99
1783406700,63263.99,63400,63242,63340
1783407600,63340.01,63445.7,63308.62,63396.01
1783408500,63396,63398.93,63231.16,63248.02
1783409400,63248.01,63278,63085.85,63151.77
1783410300,63151.78,63190.32,63072.1,63083.18
1783411200,63083.19,63184,63038,63122.01
1783412100,63122,63165.47,63060.96,63084
1783413000,63083.99,63117.05,62984.58,63102
1783413900,63102,63145.07,63029.2,63104
1783414800,63104,63258.25,63063.28,63250.69
1783415700,63250.68,63251.5,63168.3,63168.31
1783416600,63168.31,63300,63151.14,63294.23
1783417500,63294.23,63348.73,63234.7,63256
1783418400,63256.01,63461.63,63253.99,63364.01
1783419300,63364,63467.15,63309.28,63309.29
1783420200,63309.29,63310,63228.17,63280
1783421100,63280,63284,63238.76,63284
1783422000,63284,63284,63116.02,63156.71
1783422900,63156.71,63234,63126,63178.77
1783423800,63178.77,63265.95,63129.05,63262.36
1783424700,63262.35,63452,63262.35,63406
1783425600,63405.99,63872,63396.58,63814
1783426500,63813.99,63814,63644,63702.99
1783427400,63703,63707.22,63494.44,63612.01
1783428300,63612,63612.01,63454.47,63481.39
1783429200,63481.39,63482.5,63272.72,63337.45
1783430100,63337.45,63366,63084.17,63111.97
1783431000,63111.98,63251.5,63000,63171.75
1783431900,63171.75,63410.54,63010.01,63056
1783432800,63056,63263.43,62875.99,62978.01
1783433700,62978.01,63150.32,62924,63144
1783434600,63143.99,63239.26,62671.39,62937.99
1783435500,62938,63634,62938,63562.05
1783436400,63562.05,63624,63376.22,63516.01
1783437300,63516.01,63800,63497.23,63752.01
1783438200,63752.01,63992,63678,63840
1783439100,63840,64105,63840,63930.51
1783440000,63930.5,64043.64,63816,63870.01
1783440900,63870.01,64071.97,63810,64006
1783441800,64006,64088.45,63936,64053.89
1783442700,64053.88,64243.75,63971.72,63983.27
1783443600,63983.28,64133.18,63965.44,64014.96
1783444500,64014.97,64160,63896.21,64153.48
1783445400,64153.48,64232,64096,64231.99
1783446300,64231.99,64232,64124.27,64186
1783447200,64185.99,64188,63998,64021.85
1783448100,64021.85,64146,63970.58,63990.61
1783449000,63990.61,64086,63956.15,64086
1783449900,64086,64135.15,63672.01,63679.99
1783450800,63679.99,63768.16,63495.65,63532.9
1783451700,63532.9,63683.25,63379.69,63601.76
1783452600,63601.76,63810,63601.75,63798.01
1783453500,63798,63894.58,63780,63817.99
1783454400,63818,63901.75,63694.01,63778.08
1783455300,63778.08,63816,63708,63730
1783456200,63730,63742,63585,63673.99
1783457100,63673.99,63698.24,63617.99,63697.99
1783458000,63698,63866,63697.99,63786.01
1783458900,63786,63786,63393.3,63520
1783459800,63519.99,63526.7,63313.1,63402.22
1783460700,63402.22,63522,63372,63423.94
1783461600,63423.93,63468,63218,63453.99
1783462500,63454,63517.05,63389.64,63457.99
1783463400,63458,63660,63430,63616.01
1783464300,63616,63616,63495.05,63551.02
1783465200,63551.02,63666.87,63526.69,63638
1783466100,63638,63708,63620,63650.01
1783467000,63650,63658.82,63444.26,63446
1783467900,63446,63450,63320,63363.99
1783468800,63364,63509.71,63307.36,63494.01
1783469700,63494,63692.65,63414.15,63606
1783470600,63605.99,63761.99,63554,63711.99
1783471500,63711.99,63713.83,63586.01,63612.77
1783472400,63612.78,63649.5,63474.38,63634.98
1783473300,63634.97,63634.97,63425.36,63425.37
1783474200,63425.37,63451.99,62921.78,63156.01
1783475100,63156.01,63216,62972,63038.01
1783476000,63038,63038,62818,62888
1783476900,62888.01,62988,62814,62888.01
1783477800,62888.01,62972,62525.47,62972
1783478700,62971.99,63066,62889.41,62979.99
1783479600,62979.98,63094,62979.98,63071.14
1783480500,63071.14,63071.15,62970.66,63053.81
1783481400,63053.81,63053.81,62916.63,62952.58
1783482300,62952.58,62952.58,62700.18,62766
1783483200,62766,62856,62734,62799.28
1783484100,62799.28,62900,62799.28,62874.99
1783485000,62874.99,62901.49,62710,62741.06
1783485900,62741.07,62809.39,62676,62800
1783486800,62800.01,62876.95,62750,62801.71
1783487700,62801.72,62849.99,62716,62772
1783488600,62771.99,62781.88,62619.77,62619.78
1783489500,62619.78,62688,62558,62637.88
1783490400,62637.88,62646.01,62562,62634.01
1783491300,62634.01,62712,62483.73,62622.01
1783492200,62622,62633.16,62477.04,62543.1
1783493100,62543.1,62746,62532,62657.81
1783494000,62657.82,62752,62550,62747.35
1783494900,62747.36,62829,62673.68,62812
1783495800,62812,62885.55,62766,62826
1783496700,62825.99,62894.89,62803.3,62888.35
1783497600,62888.34,62941.46,62788,62830
1783498500,62830,62848,62084,62084.01
1783499400,62084,62158.26,61855.26,62048.25
1783500300,62048.26,62341.88,62000,62018.36
1783501200,62018.36,62114,61878.69,61883.73
1783502100,61883.74,61938,61743.83,61937.99
1783503000,61938,62190.01,61937.99,62145.99
1783503900,62145.99,62149.75,62048.3,62057.67
1783504800,62057.68,62094,61903.45,62004.63
1783505700,62004.63,62124.6,61982.7,62121.08
1783506600,62121.08,62171.42,62065.6,62140.52
1783507500,62140.51,62199.97,62101,62183.12
1783508400,62183.11,62189.12,62073.99,62116
1783509300,62116.01,62166.02,62055.63,62121.38
1783510200,62121.38,62392.04,62086.64,62336.01
1783511100,62336,62361.72,62234,62299.99
1783512000,62300,62451.08,62206.37,62320.01
1783512900,62320,62372,62228.93,62285.38
1783513800,62285.39,62302,62090.01,62095.79
1783514700,62095.8,62161.24,61953.58,61957.73
1783515600,61957.74,62000,61848,61925.21
1783516500,61925.2,61936,61754,61824.61
1783517400,61824.62,62090,61824.62,61962
1783518300,61962,61962,61632.23,61945.49
1783519200,61945.49,62161.65,61914.01,62045.62
1783520100,62045.61,62173.56,61829.13,62004
1783521000,62004,62038,61856,61908.99
1783521900,61908.98,62042,61712,61889.83
1783522800,61889.83,61922,61577.69,61608.14
1783523700,61608.14,61716,61544.56,61628.01
1783524600,61628,61798.72,61586,61621.83
1783525500,61621.83,61730,61595.75,61704.01
1783526400,61704.01,61894,61692,61833.3
1783527300,61833.3,61986.01,61788,61916.31
1783528200,61916.3,62090,61793.86,62058.01
1783529100,62058,62164.6,62012.58,62113.03
1783530000,62113.02,62149.73,62032,62065.3
1783530900,62065.3,62308.67,62050,62308.67
1783531800,62308.66,62394.32,62240.63,62262.85
1783532700,62262.84,62274,62056.53,62104.62
1783533600,62104.62,62307.62,62097.19,62290.4
1783534500,62290.39,62351.97,62192.72,62192.73
1783535400,62192.73,62192.73,62045.2,62096
1783536300,62095.99,62274.86,62080,62185.32
1783537200,62185.33,62268,62092.97,62092.97
1783538100,62092.97,62240,62068,62233.57
1783539000,62233.58,62282,62204,62282
1783539900,62281.99,62292.19,62121.57,62277.98
1783540800,62277.98,62306.54,62184,62257.56
1783541700,62257.56,62268.43,62146.73,62268.42
1783542600,62268.42,62270,62110.33,62194
1783543500,62194,62238,62082.8,62099.61
1783544400,62099.62,62143.83,61956,62000
1783545300,62000,62103.45,61980.58,62103.45
1783546200,62103.44,62151.99,62043.59,62093.36
1783547100,62095.06,62251.22,62078,62187.17
1783548000,62187.17,62350.63,62179.15,62208.98
1783548900,62208.99,62300,62178,62299.99
1783549800,62300,62335.66,62242.27,62325.06
1783550700,62325.05,62330.4,62257.01,62330.4
1783551600,62330.4,62346.6,62282,62324.59
1783552500,62324.59,62324.6,62210,62263.99
1783553400,62264,62266,62174,62259.7
1783554300,62259.69,62320,62229.29,62290
1783555200,62290.01,62309.88,62155.29,62241.69
1783556100,62241.69,62254,62116,62189.99
1783557000,62189.99,62283.71,62088.3,62201.99
1783557900,62201.99,62243.99,62058.51,62129.99
1783558800,62129.99,62642,62116.15,62405.94
1783559700,62405.95,62571.61,62362.23,62396.46
1783560600,62396.45,62411.99,62046.89,62112
1783561500,62112,62118,61837.1,61916
1783562400,61916,62086,61808.54,62083.02
1783563300,62083.02,62121.21,61958,62004.06
1783564200,62004.05,62030.68,61804.05,61814.37
1783565100,61814.14,61842,61705.29,61788.8
1783566000,61788.79,61864.33,61730,61856.22
1783566900,61856.23,61947.43,61735.52,61917.12
1783567800,61917.12,62062.99,61872.43,61987.01
1783568700,61987,62002.85,61910.05,61974.34
1783569600,61974.34,62088,61956.46,62032
1783570500,62032.01,62116.62,62012.01,62090.77
1783571400,62090.78,62300,62090,62299.99
1783572300,62299.99,62456.29,62276.01,62453.74
1783573200,62453.74,62624.61,62369.46,62500
1783574100,62499.99,62532.48,62270.79,62300.17
1783575000,62300.17,62404,62236,62373.99
1783575900,62373.99,62589.62,62354.34,62589.61
1783576800,62589.61,62770.54,62485.58,62528.01
1783577700,62528,62862.87,62496,62822
1783578600,62821.99,62859.39,62750,62853.99
1783579500,62853.99,62980,62821.85,62959.96
1783580400,62959.96,63178,62788.06,62943.28
1783581300,62943.29,63086,62842.73,62920
1783582200,62920.01,63050,62799.13,63043.42
1783583100,63043.42,63283.26,62963.26,63000
1783584000,62999.99,63022,62914.63,62953.98
1783584900,62953.99,63078.9,62930,63051.87
1783585800,63051.86,63100.1,62982,63040
1783586700,63040.01,63043.72,62855.63,62903.65
1783587600,62903.66,62941.3,62822,62873.7
1783588500,62873.7,62941.7,62834.04,62926.52
1783589400,62926.53,63002,62786.82,62804
1783590300,62804,62970,62797.99,62953.4
1783591200,62953.4,63056.98,62911.4,63010
1783592100,63009.99,63021.24,62876,62885.53
1783593000,62885.52,62950.91,62857.69,62910
1783593900,62910,62910,62688,62786.04
1783594800,62786.05,62830,62756,62804.01
1783595700,62804,62804.01,62662,62702.74
1783596600,62702.73,62730,62614.66,62661.3
1783597500,62661.3,62819.47,62614.68,62786.34
1783598400,62786.33,62874,62662,62782.01
1783599300,62782,62845.27,62579.11,62812.66
1783600200,62812.67,62952,62576.14,62612.64
1783601100,62612.64,62671.32,62465.39,62614.02
1783602000,62614.01,62935.51,62614.01,62876.01
1783602900,62876,62876.01,62694,62727.08
1783603800,62727.08,62970.48,62523.08,62970.47
1783604700,62970.48,63240.15,62818,63028.35
1783605600,63028.36,63144.79,62864,62932.01
1783606500,62932,62932,62666.66,62879.75
1783607400,62879.75,63000,62744.19,62918.37
1783608300,62918.37,63042.85,62818,63016
1783609200,63016,63208,62922.11,63097.53
1783610100,63097.52,63261,62941.56,62985.27
1783611000,62985.27,63086.95,62872.62,62979.59
1783611900,62979.58,63045.99,62811.1,62868.05
1783612800,62868.06,62996,62825.45,62858.98
1783613700,62858.97,62886.85,62559.59,62711.42
1783614600,62711.43,62791.14,62682,62726.53
1783615500,62726.53,62739.66,62608.15,62700.01
1783616400,62700.01,62800,62668,62700.47
1783617300,62700.47,62846,62697.53,62838.99
1783618200,62839,63050,62754.93,63028
1783619100,63027.99,63165.12,63014.37,63142.79
1783620000,63142.79,63500,63080,63390.85
1783620900,63390.85,63420,63247.72,63385.83
1783621800,63385.83,63421.35,63260,63318.72
1783622700,63318.73,63358,63188,63219.03
1783623600,63219.03,63276.81,63183.46,63207.37
1783624500,63207.37,63276,63118.45,63264.73
1783625400,63264.73,63374.44,63222,63364
1783626300,63364,63375.73,63228.02,63248.1
1783627200,63248.09,63282,63177.36,63200.43
1783628100,63200.43,63326.53,63194,63286.41
1783629000,63286.4,63330.85,63248.76,63317.26
1783629900,63317.27,63322,63248,63313.38
1783630800,63313.38,63397.94,63283.32,63324.03
1783631700,63324.03,63348,63246.08,63256.15
1783632600,63256.14,63277.06,63208.91,63228.58
1783633500,63228.58,63288.86,63226.59,63274.59
1783634400,63274.6,63342,63237.38,63253.49
1783635300,63253.49,63383.97,63253.49,63344
1783636200,63344,63418,63266.62,63360.6
1783637100,63360.61,63396.8,63218.77,63218.78
1783638000,63218.78,63252,63180.26,63183.36
1783638900,63183.37,63325,63060.91,63234
1783639800,63234.01,63299.98,63162,63290.22
1783640700,63290.23,63319.2,63230,63230
1783641600,63230.01,63255.49,63130.32,63223
1783642500,63223,63250,63072.01,63102
1783643400,63102.01,63168,62926.01,63049.8
1783644300,63049.8,63117.51,62994.97,63113.93
1783645200,63113.92,63128.72,62962,63126.98
1783646100,63126.99,63394.41,63126.98,63393.78
1783647000,63393.78,63460.1,63330.64,63394
1783647900,63394.01,63999.99,63384,63749.86
1783648800,63749.86,63892.49,63692.76,63871.04
1783649700,63871.05,63951.68,63810,63815.9
1783650600,63815.91,63920,63778.2,63872.18
1783651500,63872.17,64050.23,63842.01,63961.99
1783652400,63961.99,63986.79,63843.82,63928.37
1783653300,63928.36,63928.37,63843.82,63850.3
1783654200,63850.31,63937,63822.8,63934
1783655100,63934,64050,63910.01,63947.2
1783656000,63947.2,64030.91,63938,63974
1783656900,63974.01,64049,63892.49,63892.49
1783657800,63892.49,64156,63857.64,64100
1783658700,64100,64176.86,64037.7,64047.88
1783659600,64047.89,64047.89,63956.33,63984.4
1783660500,63984.39,64016.79,63944.05,63979.72
1783661400,63979.73,64200,63962.02,64179.37
1783662300,64179.37,64185.3,64084.21,64115.99
1783663200,64116,64162,64032,64033.28
1783664100,64033.28,64042,63866,63906
1783665000,63906.01,63947.5,63866.44,63887.62
1783665900,63887.62,63926.51,63836,63854.71
