time,open,high,low,close
1774323000,70541.64,70555.19,70433.03,70489.98
1774323900,70489.98,70570.24,70453.27,70542.9
1774324800,70542.9,70741.64,70520.32,70636.56
1774325700,70636.56,70660.91,70532.31,70532.32
1774326600,70532.32,70532.32,70302.33,70340.32
1774327500,70340.32,70430.54,70247.91,70372.44
1774328400,70372.45,70374.38,70150.39,70161.04
1774329300,70161.04,70341.77,70119.06,70181.25
1774330200,70181.26,70367.82,70152,70326.12
1774331100,70326.12,70373.74,70250.8,70283.85
1774332000,70283.84,70404.26,70253.23,70364.14
1774332900,70364.14,70456.09,70319.39,70378.56
1774333800,70378.56,70517.73,70378.56,70470.01
1774334700,70470.01,70572.83,70432.03,70541.38
1774335600,70541.39,70913.83,70488,70835.04
1774336500,70835.04,71030,70789.13,70929.92
1774337400,70929.92,70968,70819.93,70902.71
1774338300,70902.7,71400,70828.74,71291.7
1774339200,71291.7,71349.1,71086,71132.08
1774340100,71132.08,71132.08,70860.36,70914.41
1774341000,70914.4,71080.24,70850.11,71068.93
1774341900,71068.93,71095.87,70888,70964.15
1774342800,70964.16,71041.4,70867.15,70876.04
1774343700,70876.04,71041.4,70851.77,71014.7
1774344600,71014.7,71243.14,70977.9,71242.7
1774345500,71242.7,71368.61,71159.35,71316.97
1774346400,71316.98,71328.59,71218.35,71264.83
1774347300,71264.83,71264.83,71112.13,71114.64
1774348200,71114.65,71272.54,71078.09,71244.13
1774349100,71244.35,71289.17,71142.22,71272.87
1774350000,71272.87,71272.87,70984.18,71119.61
1774350900,71119.61,71124.6,70964.94,71067.21
1774351800,71067.2,71324.95,71036.16,71244
1774352700,71244,71327.26,71028,71157.77
1774353600,71157.77,71177.66,70976.71,71074.01
1774354500,71074.01,71112.23,70992.89,71085.9
1774355400,71085.89,71085.9,70860.18,70900
1774356300,70900.01,71027.51,70872.32,70956.48
1774357200,70956.48,71059.59,70649.6,70829.23
1774358100,70829.23,70861.32,70568.18,70598.69
1774359000,70598.7,70781.55,70251.3,70321.51
1774359900,70321.52,70442,69968.02,70100.46
1774360800,70100.46,70462.91,69747.22,69858.64
1774361700,69858.64,70089.41,69788.25,70000.41
1774362600,70000.41,70131.96,69768.11,69846.28
1774363500,69846.28,70060.6,69507.34,69869.93
1774364400,69869.93,70055.91,69856.21,69966
1774365300,69966,70255.37,69916,70029.61
1774366200,70029.61,70209.58,69770.85,70058.12
1774367100,70058.12,70193.19,69861.14,69873.04
1774368000,69873.04,69940.43,69796,69915.27
1774368900,69915.27,70001.92,69655.26,69798.32
1774369800,69798.32,69855.85,69340.08,69564.81
1774370700,69565.36,69619.09,69420.15,69476.87
1774371600,69476.88,69512.73,69114.99,69237.43
1774372500,69237.42,69288.54,69102,69177.17
1774373400,69177.16,69330,68923.87,68946.27
1774374300,68946.28,69260,68923.07,69238.43
1774375200,69238.44,69385.66,69168.64,69366.35
1774376100,69365.86,69496.1,69272.21,69408.35
1774377000,69408.34,69746.4,69374.91,69530.83
1774377900,69530.84,69569.36,69423.73,69430.24
1774378800,69430.25,69644.85,69430.24,69640.8
1774379700,69640.8,69700,69527.85,69537.72
1774380600,69537.72,69540,69371.55,69445.56
1774381500,69445.55,69445.55,69277.04,69377.33
1774382400,69377.33,69415.54,69296.15,69415.54
1774383300,69415.54,70295.54,69415.54,70012.33
1774384200,70012.33,70215.11,69963.52,70059.59
1774385100,70059.59,70247.29,69912.44,70093.19
1774386000,70093.19,70231.28,69935.25,69992.84
1774386900,69993.75,70107.42,69901.39,70059.91
1774387800,70059.91,70400,70034.55,70275.75
1774388700,70275.76,70391.4,70204.5,70332.93
1774389600,70332.93,70586.86,70219.58,70543.52
1774390500,70543.51,70543.51,70200,70238.88
1774391400,70238.88,70330.01,70140.5,70288.01
1774392300,70288.01,70391.65,70245.83,70316.96
1774393200,70316.96,70581.77,70270,70536.45
1774394100,70536.46,70758.37,70506.84,70748.6
1774395000,70748.6,70832.54,70665.42,70665.43
1774395900,70665.43,70694.26,70541.19,70556.74
1774396800,70556.74,70753.65,70528.17,70726
1774397700,70726,70730.54,70570.91,70668.99
1774398600,70669,71100.28,70476.9,70923.89
1774399500,70923.9,70995.3,70791.05,70840.75
1774400400,70840.75,70977.35,70709.99,70803.63
1774401300,70803.63,70841.88,70691.5,70763.47
1774402200,70763.47,70810.53,70629.72,70738.5
1774403100,70738.5,70820.05,70677.18,70677.18
1774404000,70677.19,70705.73,70550.58,70609.08
1774404900,70609.08,70671.36,70533.33,70595.04
1774405800,70595.05,70781.39,70518.81,70695.96
1774406700,70695.96,70740.81,70490.77,70531.09
1774407600,70531.1,70573.92,70426.69,70494
1774408500,70494,70550.01,70408,70530.14
1774409400,70530.15,70808.37,70530.15,70743.9
1774410300,70743.91,70805.43,70716.7,70716.7
1774411200,70716.7,70900,70703.83,70850.39
1774412100,70850.38,70948.85,70783.92,70865.74
1774413000,70865.74,70886.54,70726.2,70769.2
1774413900,70769.21,70977.49,70732.67,70968.64
1774414800,70968.64,71345,70940,71245.33
1774415700,71245.33,71250.87,71088.88,71198.74
1774416600,71198.74,71250,71112.6,71220.93
1774417500,71220.93,71244.09,71076.42,71117.66
1774418400,71117.65,71164.17,71006.85,71076.02
1774419300,71076.02,71260,71076.01,71234.41
1774420200,71234.42,71250,71162.97,71201
1774421100,71201.01,71229.34,70984.67,70991.83
1774422000,70991.82,71150.32,70958.73,71142.98
1774422900,71142.98,71150,71048.92,71069.56
1774423800,71069.57,71270.11,71053.53,71056.76
1774424700,71056.75,71084.89,70891.31,70926.88
1774425600,70926.88,71010.92,70800,70811.41
1774426500,70811.41,71250,70811.41,71192.19
1774427400,71192.18,71503.94,71187.19,71478.32
1774428300,71478.32,71478.33,71223.95,71248.39
1774429200,71248.4,71385.72,71225.83,71334.03
1774430100,71334.03,71404.25,71172.96,71268.2
1774431000,71268.2,71326,71228.34,71263.02
1774431900,71263.02,71415.12,71101.99,71345.91
1774432800,71345.91,71456.76,71291.69,71420
1774433700,71420,71482,71371.37,71405.92
1774434600,71405.92,71436.31,71325.02,71436.31
1774435500,71436.31,71641.91,71436.3,71501.39
1774436400,71501.4,71605,71470.49,71599.09
1774437300,71599.1,71931.5,71599.1,71870.28
1774438200,71870.29,72026.09,71774.19,71813.42
1774439100,71813.43,71813.43,71528.84,71678.97
1774440000,71678.97,71847.28,71678.97,71750.01
1774440900,71750,71750.34,71105.43,71341.68
1774441800,71341.67,71482,71189.97,71369.58
1774442700,71369.59,71955.17,71287.07,71715.24
1774443600,71715.24,71858.48,71630.44,71708.42
1774444500,71708.42,71711.34,71563.56,71621.96
1774445400,71621.97,71963.71,71617.29,71728.55
1774446300,71728.54,71830.37,71515.84,71581.42
1774447200,71581.42,71699.87,71291.78,71392.91
1774448100,71392.91,71542.38,71267.79,71366.26
1774449000,71366.67,71556.39,71302.56,71365.99
1774449900,71366,71438.9,71230.51,71234.28
1774450800,71234.28,71301.37,70745.56,70825.25
1774451700,70825.25,71025.78,70530.47,71023.6
1774452600,71023.61,71093.72,70814.71,70878.43
1774453500,70878.43,70951.47,70776.26,70832.99
1774454400,70832.99,70990,70719.26,70874.45
1774455300,70874.44,71752.88,70832,71506.63
1774456200,71506.21,71635.8,71388,71467.51
1774457100,71467.51,71473.86,71250.06,71324.01
1774458000,71324.01,71389.14,71101.7,71148.33
1774458900,71148.32,71202,70945.56,71077.88
1774459800,71077.89,71077.89,70845.04,70913.4
1774460700,70913.41,70977.43,70720.38,70779
1774461600,70778.99,70944,70748.75,70922.94
1774462500,70922.94,71149.07,70922.94,70974.43
1774463400,70974.43,71012.94,70789.96,70848.76
1774464300,70848.76,70978,70681.07,70810.34
1774465200,70810.34,71012,70777.58,70851.83
1774466100,70851.84,70980.17,70827.15,70970.65
1774467000,70969.83,71093.37,70868.18,70940
1774467900,70940,70997.72,70777.51,70883.31
1774468800,70883.32,70909.59,70681.99,70743.67
1774469700,70743.67,70810.17,70646.34,70710.85
1774470600,70710.85,70946.29,70706.97,70946.29
1774471500,70946.29,71058.82,70900,71009.5
1774472400,71009.5,71174.5,70960.21,71164.66
1774473300,71164.67,71175,70949.3,70984.04
1774474200,70984.04,71103.36,70972.71,71067.98
1774475100,71067.99,71106.81,70974.75,71035.24
1774476000,71035.25,71138.93,70969.12,70993.18
1774476900,70993.19,71091.42,70947.61,71042.87
1774477800,71042.87,71594.11,71036.32,71374.34
1774478700,71374.34,71462.91,71322.71,71369.08
1774479600,71369.07,71511.83,71327.69,71327.7
1774480500,71327.7,71439.39,71238.88,71359.59
1774481400,71359.58,71375.03,71194.97,71216.47
1774482300,71216.47,71379.17,71189.55,71336.53
1774483200,71336.53,71372.73,71191.08,71250
1774484100,71250,71379.78,71216.7,71306.6
1774485000,71306.59,71398.05,71282,71355.88
1774485900,71355.88,71436.82,71142.38,71299.27
1774486800,71299.27,71368.98,71194.1,71269.6
1774487700,71269.6,71377.04,71159.06,71319.69
1774488600,71319.69,71355.3,71235.77,71259.48
1774489500,71259.48,71298.22,71189,71252.11
1774490400,71252.11,71289.49,71061.67,71091.99
1774491300,71092,71093.84,70889.3,70894.93
1774492200,70894.93,70917.49,70672.37,70868.64
1774493100,70868.64,70916.71,70841.77,70893.01
1774494000,70893.01,70968.66,70761.79,70968.66
1774494900,70968.66,70968.66,70685.69,70713.14
1774495800,70713.14,70900.14,70713.13,70850.74
1774496700,70850.75,70921.48,70781.63,70921.47
1774497600,70921.47,70921.47,70740.8,70755.06
1774498500,70755.07,70872.41,70721.46,70868.66
1774499400,70868.65,70899.02,70828.47,70839.99
1774500300,70840,70884.84,70761.11,70772.01
1774501200,70772.01,70796.32,70446.79,70559.07
1774502100,70559.07,70636.56,70510.54,70577.2
1774503000,70577.19,70624,70288.4,70310.9
1774503900,70310.89,70372,69942.96,70016.98
1774504800,70016.97,70100,69855.73,70068
1774505700,70067.47,70137.63,69905.61,70059.5
1774506600,70059.5,70098.94,69979.61,70000.32
1774507500,70000.32,70152.63,69991,70097.18
1774508400,70097.19,70167.6,70010.31,70048.5
1774509300,70048.5,70093.36,69906.86,69969.87
1774510200,69969.87,70112.08,69805,70071.97
1774511100,70071.97,70163.84,70050.5,70087.44
1774512000,70087.44,70127.69,69896.62,69924.82
1774512900,69924.82,70011.1,69821.47,69826.84
1774513800,69826.84,69952.75,69806.39,69937.32
1774514700,69937.32,70047.63,69902,70024.77
1774515600,70024.78,70144.44,69930.7,70028.91
1774516500,70028.91,70049.24,69883.39,70028.12
1774517400,70028.11,70028.11,69426.38,69506.64
1774518300,69506.64,69621.02,69409.67,69562.41
1774519200,69562.41,69635.49,69503.98,69579.23
1774520100,69579.23,69719.96,69577.76,69661.45
1774521000,69661.45,69661.46,69505.01,69548.18
1774521900,69548.18,69575.36,69464.58,69517.68
1774522800,69517.68,69667.56,69433.33,69566.06
1774523700,69566.06,69582.73,69192.96,69321.37
1774524600,69321.37,69461.1,69313,69398
1774525500,69398,69439.87,69271.51,69276.01
1774526400,69276.01,69413.3,69226.34,69375.23
1774527300,69375.23,69431,69331,69420.65
1774528200,69420.65,69459.58,69241.62,69365.73
1774529100,69365.74,69461.28,69365.73,69436.42
1774530000,69436.42,69573.6,69414.07,69484.14
1774530900,69484.15,69527.89,69375.51,69400.14
1774531800,69400.14,69547.35,69218,69547.35
1774532700,69547.35,69877.45,69502,69646.59
1774533600,69646.59,69837.12,69522.02,69608.4
1774534500,69608.4,69708.92,69406.28,69611.03
1774535400,69611.03,69772,69494.49,69516.89
1774536300,69516.88,69554.75,69259.25,69479.92
1774537200,69479.91,69497.73,68904.49,68950.99
1774538100,68950.76,69082.87,68632.4,69030.49
1774539000,69030.49,69069.69,68902.08,68988.75
1774539900,68988.76,69220.01,68983.86,69082.64
1774540800,69082.64,69082.64,68950.11,69022.57
1774541700,69022.57,69142.94,68855.84,68888.01
1774542600,68888.01,69002.03,68823.21,68918.29
1774543500,68918.28,68979.9,68855,68932.52
1774544400,68932.53,69047.76,68904.02,68921.51
1774545300,68921.5,69086.91,68911.89,69082.98
1774546200,69082.97,69162,68931.23,68957.74
1774547100,68957.75,68960.27,68377.83,68486.86
1774548000,68486.86,68603.75,68314.48,68459.44
1774548900,68459.44,68459.44,68153,68203.58
1774549800,68203.59,68360.26,68184.35,68336.67
1774550700,68336.67,68503.03,68313.47,68497.25
1774551600,68497.25,68520.29,68395.63,68457.4
1774552500,68457.41,68578.8,68385.51,68435.96
1774553400,68435.96,68677.1,68358.8,68633.12
1774554300,68633.12,68681.54,68494.05,68534.36
1774555200,68534.37,69478.42,68436.74,69201.99
1774556100,69202,69346.29,69073.99,69168.99
1774557000,69168.99,69306.13,69082.58,69158.79
1774557900,69158.8,69201.37,68865.2,69005.21
1774558800,69005.21,69007.62,68880.83,68912.92
1774559700,68912.92,69205.43,68879.05,69092.49
1774560600,69092.48,69130.97,68968.34,69020.98
1774561500,69020.98,69029.52,68904.12,68921.1
1774562400,68921.1,69028.89,68863.29,68955.84
1774563300,68955.84,68978.48,68603.24,68754.44
1774564200,68754.44,68833.19,68708,68796.22
1774565100,68796.22,68892.67,68769.98,68892.67
1774566000,68892.66,68994.16,68793.89,68817.63
1774566900,68817.63,68850,68640,68735.8
1774567800,68735.8,68784.28,68652,68754.78
1774568700,68754.78,68847.16,68740.35,68820.31
1774569600,68820.31,68965.15,68705.64,68940
1774570500,68940,68956.53,68732.26,68732.26
1774571400,68732.26,68787.73,68531.37,68718.75
1774572300,68718.74,68786.34,68600,68785.01
1774573200,68785,68883.1,68700,68863.48
1774574100,68863.49,68950,68831.13,68909.84
1774575000,68909.84,68943.95,68849,68900.66
1774575900,68900.67,69066.51,68873.93,69051.27
1774576800,69051.27,69179.05,69045.74,69057.22
1774577700,69057.22,69057.22,68955.5,69023.45
1774578600,69023.45,69071.67,68862,68920.51
1774579500,68920.5,68978.92,68876.5,68903.59
1774580400,68903.58,68924,68668.72,68751.83
1774581300,68751.83,68848.95,68725.41,68839.31
1774582200,68839.31,68910.63,68810.01,68869.56
1774583100,68869.56,68884.19,68767.5,68767.51
1774584000,68767.5,68791.4,68304.14,68405.24
1774584900,68405.23,68566.36,68394.62,68534.05
1774585800,68534.06,68624.81,68505.76,68591.86
1774586700,68591.85,68635.82,68567.22,68578
1774587600,68577.99,68820,68554,68814.43
1774588500,68814.43,68865.88,68589.6,68599.39
1774589400,68599.4,68717.16,68511.79,68602.79
1774590300,68602.79,68632.14,68563.62,68630.77
1774591200,68630.76,68752.62,68567.62,68751.32
1774592100,68751.32,68846,68711.38,68789.13
1774593000,68789.13,68830.44,68727.54,68737.45
1774593900,68737.44,68737.44,68636,68656.15
1774594800,68656.16,68900,68599.56,68851.44
1774595700,68851.44,68955.53,68804.66,68924.84
1774596600,68924.84,68947.6,68548.32,68602.44
1774597500,68602.45,68647.27,68399.18,68540.48
1774598400,68540.49,68635.07,68460,68476.06
1774599300,68476.06,68516.2,68230,68239.13
1774600200,68239.12,68301.99,67609.29,67825.04
1774601100,67825.04,68057.81,67759.28,67920.5
1774602000,67920.51,67950.01,67548.67,67749.67
1774602900,67749.68,67960.32,67743.35,67936.31
1774603800,67936.3,67936.31,67712.28,67723.8
1774604700,67723.8,67880.78,67680.85,67695.81
1774605600,67695.81,67770,67612.02,67670.68
1774606500,67670.69,67778.99,67662.19,67765.55
1774607400,67765.55,67773,66809.63,66906.57
1774608300,66906.58,66940.93,66326.38,66502.41
1774609200,66502.41,66626,66231.96,66619.17
1774610100,66619.18,66740.38,66602.01,66712.91
1774611000,66712.92,66771.63,66651.25,66764.79
1774611900,66764.79,66848.05,66673.95,66702.78
1774612800,66702.78,66773.25,66603.18,66650
1774613700,66650.01,66717.18,66526.54,66540.5
1774614600,66540.49,66641.33,66432.19,66617.39
1774615500,66617.4,66685.43,66479.73,66619.76
1774616400,66619.75,66730,66522,66533.19
1774617300,66533.19,66720,66491.1,66697.8
1774618200,66697.8,66757.3,66144.06,66514.51
1774619100,66514.51,66575.74,66025,66188.32
1774620000,66188.31,66404,66100,66361.24
1774620900,66361.23,66376.79,65730.17,65737.82
1774621800,65737.82,66003.55,65737.81,65900.79
1774622700,65900.79,66249.38,65786.39,66205.06
1774623600,66205.07,66294.28,66100,66243.15
1774624500,66243.15,66458.57,65958.75,66332.98
1774625400,66332.99,66638.25,66280.47,66399.04
1774626300,66399.05,66471,66097.93,66112.82
1774627200,66112.82,66112.83,65812.43,65978.14
1774628100,65976.76,66100,65815.98,65955.45
1774629000,65955.44,66029.7,65815.98,66023.7
1774629900,66023.7,66177.99,65846,65979.29
1774630800,65979.29,66290,65938.3,66209.99
1774631700,66209.99,66279.27,65862.73,65865.1
1774632600,65865.09,65919.33,65600,65631.7
1774633500,65631.7,65738.6,65602.11,65632.92
1774634400,65632.93,65784.81,65591.26,65620.39
1774635300,65620.39,65860.41,65548.25,65763.5
1774636200,65763.5,65876.25,65727.91,65799.98
1774637100,65799.99,65951.96,65796.18,65836.69
1774638000,65836.69,65851.84,65700,65775.16
1774638900,65775.16,65989.03,65741.77,65925.48
1774639800,65925.48,66042.24,65869.2,65928.8
1774640700,65928.81,66145,65877.35,66040.66
1774641600,66040.65,66152.51,66003.56,66004.52
1774642500,66004.52,66090.07,65817.44,65900.32
1774643400,65900.33,65957.86,65826.29,65896.7
1774644300,65896.71,66095.44,65890,66020.76
1774645200,66020.77,66186.01,66013,66151.33
1774646100,66151.32,66180.09,66105.9,66151.47
1774647000,66151.47,66176.17,66045.39,66129.89
1774647900,66129.89,66139.99,66031.49,66098
1774648800,66098,66098.01,65958,66000
1774649700,65999.99,66052.09,65944.8,66020.91
1774650600,66020.92,66061.4,65920,66041.85
1774651500,66041.85,66076.39,66014.36,66020.79
1774652400,66020.79,66100,65970.25,66096.8
1774653300,66096.8,66221.76,66069.44,66190.76
1774654200,66190.77,66301.36,66166.51,66291.05
1774655100,66291.06,66420.75,66283.34,66407.28
1774656000,66407.28,66473.75,66293.35,66306.23
1774656900,66306.23,66398.83,66306.22,66375.01
1774657800,66375.01,66520.46,66375,66489.14
1774658700,66489.14,66493.69,66415.17,66431.55
1774659600,66431.54,66431.55,66115.08,66154.94
1774660500,66154.94,66284.38,66150.96,66217.1
1774661400,66217.09,66286.84,66056.09,66137.21
1774662300,66137.22,66202.87,66107.35,66178.85
1774663200,66178.86,66251.67,66149.01,66197.31
1774664100,66197.3,66226.39,66021,66052.62
1774665000,66052.62,66071.54,65932.09,66032.52
1774665900,66032.52,66068.38,65976.45,66053.2
1774666800,66053.2,66161.12,66053.19,66130.13
1774667700,66130.13,66188.18,66130.13,66179.04
1774668600,66179.04,66248.61,66143.67,66231.64
1774669500,66231.65,66259.66,66182.05,66240
1774670400,66240,66240.01,66110,66123.66
1774671300,66123.67,66294.65,66123.66,66267.75
1774672200,66267.76,66297.01,66252.42,66297.01
1774673100,66297.01,66304.72,66233.42,66285.01
1774674000,66285.01,66300,66202.01,66250.54
1774674900,66250.55,66407.96,66224.57,66336.79
1774675800,66336.79,66366.99,66289.39,66345.01
1774676700,66345,66369.09,66316.42,66341.9
1774677600,66341.9,66411.68,66308.93,66367.48
1774678500,66367.47,66500,66362.42,66461.72
1774679400,66461.72,66499.75,66423.16,66426
1774680300,66426,66450.57,66347.08,66382
1774681200,66382,66453.68,66379.8,66437.73
1774682100,66437.73,66487.69,66430.26,66471.17
1774683000,66471.16,66471.16,66429.99,66429.99
1774683900,66430,66573.61,66430,66561.48
1774684800,66561.49,66570.09,66476.9,66500.17
1774685700,66500.25,66559.6,66496.19,66552.28
1774686600,66552.27,66556.89,66421.61,66421.61
1774687500,66421.62,66463.92,66387.06,66409.33
1774688400,66409.34,66416.77,66313.48,66349.92
1774689300,66349.91,66400,66294.84,66354.06
1774690200,66354.07,66359.05,66243.01,66259.49
1774691100,66259.5,66315.98,66243.05,66311.32
1774692000,66311.32,66411.79,66288.72,66323.76
1774692900,66323.76,66343.47,66158.01,66169.67
1774693800,66169.68,66228.72,66124.4,66192.19
1774694700,66192.19,66236.66,66174.75,66221.38
1774695600,66221.37,66294.33,66201.91,66254
1774696500,66254,66325.93,66240.86,66325.93
1774697400,66325.93,66333.03,66298.33,66323.92
1774698300,66323.92,66358,66304.52,66319.47
1774699200,66319.46,66417.58,66240.87,66406.28
1774700100,66406.29,66527.01,66406.28,66440.7
1774701000,66440.7,66440.71,66290,66368.24
1774701900,66368.24,66465.65,66351.36,66455.09
1774702800,66455.1,66514.07,66427.68,66477.15
1774703700,66477.16,66500,66407.65,66469.92
1774704600,66469.93,67163.99,66457.64,66940.95
1774705500,66940.95,67010.16,66771.22,66835.1
1774706400,66835.1,66939.86,66741.51,66775.92
1774707300,66775.92,66851.44,66718.15,66816.01
1774708200,66816,66938.54,66707.56,66887.5
1774709100,66887.5,66967.01,66666.66,66742.1
1774710000,66742.09,66891.73,66717.15,66875.38
1774710900,66875.38,67288.94,66860.34,67028.67
1774711800,67028.67,67150.92,66977.62,67051.88
1774712700,67051.88,67068.43,66929.39,67014.91
1774713600,67014.92,67094.14,66926.44,67026.78
1774714500,67026.77,67096.77,67026.77,67074.07
1774715400,67074.07,67074.07,66893.36,66899.41
1774716300,66899.41,66939.85,66855.24,66926.95
1774717200,66926.94,66996.61,66882.79,66920.7
1774718100,66920.7,66920.7,66772.72,66778.5
1774719000,66778.49,66919.44,66704,66812.71
1774719900,66812.71,66870.34,66763.97,66846.21
1774720800,66846.2,66963.51,66846.2,66939.21
1774721700,66939.21,66939.22,66870.33,66881.22
1774722600,66881.22,66949.35,66834.87,66949.34
1774723500,66949.35,66949.35,66883.94,66908.03
1774724400,66908.03,66954,66804.71,66844.16
1774725300,66844.16,66867.91,66826.37,66860.09
1774726200,66860.09,66903.55,66837.53,66837.53
1774727100,66837.53,66916.53,66828.86,66916.52
1774728000,66916.52,67010,66916.52,66999.84
1774728900,66999.85,67010,66906.94,66919.07
1774729800,66919.07,67003.35,66910,66911.7
1774730700,66911.7,66970.37,66906,66906
1774731600,66906,66926.31,66789.58,66836.1
1774732500,66836.1,66855.13,66807.73,66850.54
1774733400,66850.54,66890.56,66807.84,66862.03
1774734300,66862.03,66862.04,66600.01,66685.53
1774735200,66685.53,66721.14,66603.39,66605.92
1774736100,66605.92,66787.49,66588.22,66778.8
1774737000,66778.8,66788.88,66703.99,66703.99
1774737900,66704,66773.13,66695.54,66755.88
1774738800,66755.88,66755.88,66289.43,66400.75
1774739700,66400.74,66436.89,66283.38,66393.63
1774740600,66393.63,66480,66381.25,66388.23
1774741500,66388.23,66418,66318,66377.03
1774742400,66377.04,66471.29,66361.94,66412.28
1774743300,66412.29,66480.37,66281.4,66399.76
1774744200,66399.76,66463.71,66363.95,66400.82
1774745100,66400.82,66500,66392,66487.93
1774746000,66487.93,66596.65,66479.86,66555.61
1774746900,66555.61,66620,66520.54,66550.33
1774747800,66550.33,66559.44,66385.88,66477.88
1774748700,66477.88,66600,66426,66569.22
1774749600,66569.22,66647,66540.96,66643.31
1774750500,66643.31,66720.19,66588.65,66654.65
1774751400,66654.66,66754.06,66577.7,66712.21
1774752300,66712.21,66843.66,66687.01,66818
1774753200,66818.01,66822.79,66760.48,66802.23
1774754100,66802.23,67130.5,66766.56,66975.97
1774755000,66975.97,67007.73,66908.1,66921.48
1774755900,66921.48,66949.76,66863.13,66912
1774756800,66912,66936.6,66850.02,66914.5
1774757700,66914.51,66914.51,66772.04,66816.72
1774758600,66816.73,66848.17,66780,66800.88
1774759500,66800.88,66800.89,66717.51,66735.14
1774760400,66735.14,66750,66668.79,66690
1774761300,66690,66749.99,66605.67,66631.03
1774762200,66631.03,66677.18,66597.1,66672.92
1774763100,66672.92,66828.05,66631.44,66771.94
1774764000,66771.94,66872,66771.94,66817.01
1774764900,66817.01,66867.34,66636,66701.93
1774765800,66701.93,66727.48,66662.54,66678.88
1774766700,66678.87,66771.63,66658.96,66738.5
1774767600,66738.5,66738.5,66556.78,66602.46
1774768500,66602.45,66692.93,66585.34,66681.41
1774769400,66681.41,66714.56,66617.82,66637.98
1774770300,66637.98,66752.61,66606.22,66671
1774771200,66671,66756.83,66622.57,66654.18
1774772100,66654.18,66683.22,66600,66680.02
1774773000,66680.02,66772.83,66680.01,66741.82
1774773900,66741.81,66751.18,66702.39,66724
1774774800,66724,66773.02,66589.86,66696.24
1774775700,66696.24,66726.14,66640.34,66673.6
1774776600,66673.59,66697.25,66549.54,66581.57
1774777500,66581.58,66642.07,66581.58,66634.01
1774778400,66634.01,66634.02,66500.02,66548.07
1774779300,66548.07,66557.38,66429.37,66468.21
1774780200,66468.21,66549.54,66418,66545.09
1774781100,66545.95,66573.41,66498.15,66502.79
1774782000,66502.8,66861,66502.79,66767.96
1774782900,66767.95,66853.66,66739,66834.02
1774783800,66834.02,66923.81,66767.39,66903.98
1774784700,66903.98,66988.01,66801.32,66816.28
1774785600,66816.29,66851.58,66770.55,66773.06
1774786500,66773.05,66816.31,66729.65,66781.62
1774787400,66781.63,66805.16,66703.07,66738
1774788300,66738,66870.34,66729.27,66849.88
1774789200,66849.88,66875.24,66524.28,66606.37
1774790100,66606.38,66699.75,66561.54,66628
1774791000,66627.99,66687.3,66610,66669.94
1774791900,66669.95,66686.48,66544.1,66580.36
1774792800,66580.36,66797.01,66461,66672.92
1774793700,66672.92,66691.72,66527,66538.5
1774794600,66538.5,66617.14,66510.87,66574.96
1774795500,66574.96,66595.33,66506.32,66589.64
1774796400,66589.64,66730.6,66516.35,66597.3
1774797300,66597.96,66670.33,66336.8,66420.74
1774798200,66420.74,66465.4,66334.37,66456.12
1774799100,66456.12,66543.24,66423.61,66523
1774800000,66523.01,66558.11,66445.89,66447.22
1774800900,66447.23,66665.05,66435.75,66617.19
1774801800,66617.2,66618.94,66531.51,66540
1774802700,66540,66567.93,66488.01,66499.35
1774803600,66499.36,66546,66404.68,66422.35
1774804500,66422.36,66422.36,66158.26,66262.41
1774805400,66262.41,66422.43,66233.42,66392.26
1774806300,66392.26,66435.48,66356.05,66385.84
1774807200,66385.84,66417,66321.66,66402.54
1774808100,66402.54,66463.89,66361.34,66397.51
1774809000,66397.5,66540.43,66397.5,66430.59
1774809900,66430.58,66463.35,66390.97,66427.26
1774810800,66427.27,66450,66390.43,66436.9
1774811700,66436.89,66477.2,66397.29,66425.94
1774812600,66425.95,66477.81,66337.32,66391.74
1774813500,66391.73,66426.09,66323.3,66348.62
1774814400,66348.61,66511.9,66348.61,66461.17
1774815300,66461.17,66793.83,66461.17,66705.65
1774816200,66705.64,66719,66596.26,66596.27
1774817100,66596.27,66626.72,66566.26,66614.05
1774818000,66614.04,66672,66509.41,66554.62
1774818900,66554.61,66675.96,66533.78,66653.87
1774819800,66653.87,66695.1,66602.61,66640.32
1774820700,66640.33,66756.51,66640.32,66710.12
1774821600,66710.12,66710.12,66229.99,66306.35
1774822500,66306.34,66491.12,66272,66384.51
1774823400,66384.51,66425.85,65638.44,65684.25
1774824300,65684.24,65983.35,65000,65860.31
1774825200,65860.31,66382.98,65859.91,66102.11
1774826100,66102.12,66305.22,65960.9,66010.01
1774827000,66010.01,66094.64,65868.79,66029.24
1774827900,66029.24,66168.42,65885.13,66010.93
1774828800,66010.93,66086.94,65802,65853.46
1774829700,65853.46,67059.66,65800.59,66574.21
1774830600,66574.21,66740.69,66192.73,66331.53
1774831500,66331.53,66419.35,66111.11,66280.25
1774832400,66280.24,66566.66,66280.24,66400.2
1774833300,66400.66,66660.32,66328.38,66603.24
1774834200,66603.24,66731.64,66530.33,66668
1774835100,66668,66834.79,66599.34,66653.74
1774836000,66653.74,66860.47,66580.01,66840.58
1774836900,66840.58,66901.44,66687.71,66755.66
1774837800,66755.66,67040.28,66600,67038.75
1774838700,67038.75,67450,66992.92,67121.01
1774839600,67121.01,67145.75,66977.62,67012.46
1774840500,67012.46,67294.16,67001.23,67242.74
